Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
512800,6363454.743792,-14264367.53761,-21544177.72003,0,0,0,2.475217811148,1.079261885867,19558560.95082,19664278.7782022,103336464.3584,-0.0003526309746355,0,0,0,1.720726728939,1.844034591311e-83,0,-0.1622815898156,1.079121159718,3.62744454305,-2.347234621757,1.43352830716,7.262294814101,15768.99217125,-3000.739436597,0,0,259694.800,2296,480,0,512734.4070264
512900,6363719.832384,-14264304.72237,-21544141.13934,0,0,0,2.47511880243,1.079373009493,19558260.90995,19663978.7372182,103334887.6339,-0.0003526309747552,0,0,0,1.720578339967,1.843501318217e-83,0,-0.162334516235,1.079232197671,3.62785234764,-2.347291363471,1.433556982112,7.262316702205,15765.49679114,-3000.074287876,0,0,259694.900,2296,480,0,512834.4080272
513000,6363984.920884,-14264241.90875,-21544104.55409,0,0,0,2.475019757716,1.07948413371,19557960.9356,19663678.7627206,103333311.2592,-0.0003526309748748,0,0,0,1.72039981202,1.842968227626e-83,0,-0.1623874683893,1.079343236111,3.628260154016,-2.347348128375,1.433585658808,7.262338533029,15761.92185199,-2999.393999577,0,0,259695.000,2296,480,0,512934.4090279
513100,6364250.009291,-14264179.09673,-21544067.96428,0,0,0,2.474920676985,1.079595258516,19557661.02776,19663378.8547751,103331735.2338,-0.0003526309749944,0,0,0,1.720251560135,1.842435319482e-83,0,-0.1624404465819,1.079454275286,3.628667963095,-2.347404923097,1.433614337247,7.262360307499,15758.50533594,-2998.743858188,0,0,259695.100,2296,480,0,513034.4100282
513200,6364515.097607,-14264116.28632,-21544031.36991,0,0,0,2.474821560217,1.079706383909,19557361.18646,19663079.0133566,103330159.5581,-0.000352630975114,0,0,0,1.72010336848,1.841902593729e-83,0,-0.1624934505436,1.079565314784,3.629075773358,-2.347461743875,1.433643017428,7.262382024105,15755.00919234,-2998.078564182,0,0,259695.200,2296,480,0,513134.4110284
513300,6364780.18583,-14264053.47752,-21543994.77099,0,0,0,2.47472240739,1.079817509888,19557061.41168,19662779.2384704,103328584.232,-0.0003526309752337,0,0,0,1.719955237048,1.841370050312e-83,0,-0.1625464792726,1.079676354695,3.62948358514,-2.347518593582,1.433671699351,7.262403683192,15751.51280403,-2997.413223609,0,0,259695.300,2296,480,0,513234.4120283
513400,6365045.273961,-14263990.67033,-21543958.16751,0,0,0,2.474623218483,1.079928636452,19556761.70345,19662479.5301216,103327009.2555,-0.0003526309753533,0,0,0,1.719807165833,1.840837689175e-83,0,-0.1625995370674,1.079787395569,3.629891400456,-2.347575469709,1.433700383014,7.262425286784,15748.01608292,-2996.747819707,0,0,259695.400,2296,480,0,513334.4130281
513500,6365310.362,-14263927.86474,-21543921.55947,0,0,0,2.474523993477,1.080039763599,19556462.06175,19662179.8883156,103325434.6288,-0.0003526309754729,0,0,0,1.719659154828,1.840305510263e-83,0,-0.1626526194883,1.079898436942,3.630299217604,-2.347632370992,1.433729068418,7.26244683319,15744.51913668,-2996.082372963,0,0,259695.500,2296,480,0,513434.4140276
513600,6365575.449946,-14263865.06077,-21543884.94687,0,0,0,2.474424732351,1.080150891327,19556162.48661,19661880.3130576,103323860.3517,-0.0003526309755925,0,0,0,1.719511204028,1.83977351352e-83,0,-0.1627057278928,1.080009478406,3.63070703509,-2.347689302302,1.433757755561,7.262468320923,15741.02190658,-2995.416872203,0,0,259695.600,2296,480,0,513534.4150268
513700,6365840.5378,-14263802.2584,-21543848.32972,0,0,0,2.474325435083,1.080262019635,19555862.97801,19661580.8043528,103322286.4244,-0.0003526309757122,0,0,0,1.719363313425,1.839241698892e-83,0,-0.1627588625641,1.080120521041,3.631114856875,-2.347746258617,1.433786444442,7.262489753955,15737.52435347,-2994.751309976,0,0,259695.700,2296,480,0,513634.4160259
513800,6366105.625562,-14263739.45764,-21543811.70801,0,0,0,2.474226101653,1.080373148521,19555563.53598,19661281.3622063,103320712.8469,-0.0003526309758318,0,0,0,1.719215483015,1.838710066321e-83,0,-0.1628120218756,1.08023156354,3.631522678158,-2.347803244467,1.433815135062,7.262511127493,15734.02655565,-2994.085701182,0,0,259695.800,2296,480,0,513734.4170247
513900,6366370.713231,-14263676.65849,-21543775.08174,0,0,0,2.474126732041,1.080484277985,19555264.16051,19660981.9866235,103319139.6191,-0.0003526309759514,0,0,0,1.71906771279,1.838178615754e-83,0,-0.1628652101416,1.080342606794,3.631930502218,-2.347860256833,1.433843827419,7.262532444827,15730.52849355,-2993.420042098,0,0,259695.900,2296,480,0,513834.4180233
514000,6366635.800807,-14263613.86094,-21543738.45092,0,0,0,2.474027326224,1.080595408023,19554964.85161,19660682.6775796,103317566.7413,-0.000352630976071,0,0,0,1.718889969002,1.837647347134e-83,0,-0.1629184228813,1.080453650554,3.632338328133,-2.347917294635,1.433872521512,7.262553705045,15726.95123459,-2992.739312351,0,0,259696.000,2296,496,0,513934.4190217
514100,6366900.888291,-14263551.06501,-21543701.81554,0,0,0,2.473927884184,1.080706538635,19554665.60928,19660383.4351397,103315994.2133,-0.0003526309761907,0,0,0,1.718742335717,1.837116260406e-83,0,-0.1629716623538,1.08056469505,3.632746156752,-2.347974362013,1.433901217341,7.262574909002,15723.53152756,-2992.08856374,0,0,259696.100,2296,496,0,514034.4200199
514200,6367165.975682,-14263488.27068,-21543665.1756,0,0,0,2.473828405898,1.08081766982,19554366.43353,19660084.2592792,103314422.035,-0.0003526309763103,0,0,0,1.718594762596,1.836585355514e-83,0,-0.1630249279487,1.080675740256,3.63315398798,-2.348031455882,1.433929914905,7.262596056617,15720.0325943,-2991.42273888,0,0,259696.200,2296,496,0,514134.4210178
514300,6367431.06298,-14263425.47796,-21543628.5311,0,0,0,2.473728891346,1.080928801575,19554067.32437,19659785.1500031,103312850.2067,-0.0003526309764299,0,0,0,1.718447249635,1.836054632405e-83,0,-0.1630782195305,1.080786785511,3.633561819385,-2.348088578666,1.433958614204,7.262617145464,15716.53341634,-2990.756867453,0,0,259696.300,2296,496,0,514234.4220155
514400,6367696.150185,-14263362.68685,-21543591.88205,0,0,0,2.473629340508,1.081039933899,19553768.28179,19659486.1073168,103311278.7284,-0.0003526309765495,0,0,0,1.718299796826,1.835524091022e-83,0,-0.1631315360127,1.080897831194,3.633969652368,-2.348145726797,1.433987315236,7.262638176954,15713.03400346,-2990.090951324,0,0,259696.400,2296,496,0,514334.423013
514500,6367961.237298,-14263299.89734,-21543555.22844,0,0,0,2.473529753361,1.081151066791,19553469.30581,19659187.1312255,103309707.6,-0.0003526309766692,0,0,0,1.718152404163,1.834993731308e-83,0,-0.1631848813888,1.081008877747,3.63437748854,-2.348202899419,1.434016018001,7.26265915271,15709.53428714,-2989.424977452,0,0,259696.500,2296,496,0,514434.4240103
514600,6368226.324317,-14263237.10945,-21543518.57027,0,0,0,2.473430129886,1.081262200249,19553170.39643,19658888.2217343,103308136.8215,-0.0003526309767888,0,0,0,1.71800507164,1.83446355321e-83,0,-0.1632382518507,1.081119924753,3.634785326379,-2.348260105383,1.434044722498,7.262680071217,15706.03423802,-2988.75894025,0,0,259696.600,2296,496,0,514534.4250074
514700,6368491.411243,-14263174.32316,-21543481.90755,0,0,0,2.473330470062,1.081373334271,19552871.55366,19658589.3788485,103306566.3931,-0.0003526309769084,0,0,0,1.717857799251,1.833933556671e-83,0,-0.1632916488759,1.081230972415,3.635193166625,-2.348317336535,1.434073428726,7.262700933225,15702.53396377,-2988.092860207,0,0,259696.700,2296,496,0,514634.4260042
514800,6368756.498076,-14263111.53848,-21543445.24027,0,0,0,2.473230773866,1.081484468857,19552572.77749,19658290.6025733,103304996.3147,-0.000352630977028,0,0,0,1.71771058699,1.833403741638e-83,0,-0.1633450717256,1.081342020372,3.635601007954,-2.348374594678,1.434102136685,7.26272173742,15699.03347418,-2987.426739186,0,0,259696.800,2296,496,0,514734.4270008
514900,6369021.584816,-14263048.75541,-21543408.56843,0,0,0,2.47313104128,1.081595604003,19552274.06794,19657991.892914,103303426.5864,-0.0003526309771477,0,0,0,1.71756343485,1.832874108053e-83,0,-0.1633985195873,1.081453068739,3.636008850791,-2.348431880883,1.434130846375,7.262742484235,15695.53266158,-2986.760556698,0,0,259696.900,2296,496,0,514834.4279972
515000,6369286.671463,-14262985.97395,-21543371.89204,0,0,0,2.473031272281,1.08170673971,19551975.42502,19657693.2498458,103301857.2084,-0.0003526309772673,0,0,0,1.717386474373,1.832344655863e-83,0,-0.1634519967467,1.081564118046,3.636416697079,-2.348489192307,1.434159557793,7.262763175625,15691.95306322,-2986.079381779,0,0,259697.000,2296,496,0,514934.4289934
515100,6369551.758016,-14262923.19409,-21543335.21108,0,0,0,2.472931466848,1.081817875975,19551676.84872,19657394.6734337,103300288.1803,-0.0003526309773869,0,0,0,1.717239459025,1.831815385011e-83,0,-0.1635054987853,1.081675167524,3.636824543997,-2.348546534076,1.43418827094,7.262783808776,15688.53018479,-2985.428029671,0,0,259697.100,2296,496,0,515034.4299893
515200,6369816.844476,-14262860.41585,-21543298.52558,0,0,0,2.472831624962,1.081929012797,19551378.33905,19657096.1636531,103298719.5023,-0.0003526309775065,0,0,0,1.717092503778,1.831286295444e-83,0,-0.16355902714,1.081786217229,3.637232391747,-2.348603902982,1.434216985815,7.262804383902,15685.02854018,-2984.761688858,0,0,259697.200,2296,496,0,515134.430985
515300,6370081.930842,-14262797.63921,-21543261.83551,0,0,0,2.472731746599,1.082040150174,19551079.89601,19656797.7205091,103297151.1746,-0.0003526309776261,0,0,0,1.716945608625,1.830757387104e-83,0,-0.1636125819194,1.081897267611,3.637640241984,-2.348661300417,1.434245702417,7.262824902666,15681.52668023,-2984.095307067,0,0,259697.300,2296,496,0,515234.4319805
515400,6370347.017115,-14262734.86418,-21543225.14089,0,0,0,2.472631831741,1.082151288104,19550781.51962,19656499.344007,103295583.197,-0.0003526309777458,0,0,0,1.716798773561,1.830228659936e-83,0,-0.1636661635468,1.08200831901,3.638048095958,-2.348718723357,1.434274420745,7.262845366328,15678.02448748,-2983.428861946,0,0,259697.400,2296,496,0,515334.4329758
515500,6370612.103295,-14262672.09076,-21543188.4417,0,0,0,2.472531880364,1.082262426587,19550483.20988,19656201.034152,103294015.5697,-0.0003526309778654,0,0,0,1.716651998579,1.829700113887e-83,0,-0.1637197698624,1.082119370444,3.638448618066,-2.348776170649,1.434303140799,7.262858439295,15674.52205003,-2982.762370259,0,0,259697.500,2296,496,0,515434.4339709
515600,6370877.18938,-14262609.31894,-21543151.73797,0,0,0,2.47243189245,1.08237356562,19550184.96679,19655902.7909493,103292448.2926,-0.000352630977985,0,0,0,1.716505283673,1.829171748901e-83,0,-0.163773405426,1.082230422574,3.638803027049,-2.348833651752,1.434331862578,7.262825340316,15671.01927977,-2982.095815241,0,0,259697.600,2296,496,0,515534.4349657
515700,6371142.275372,-14262546.54874,-21543115.02967,0,0,0,2.472331867975,1.082484705202,19549886.79035,19655604.614404,103290881.3658,-0.0003526309781046,0,0,0,1.716358628837,1.828643564921e-83,0,-0.1638270661748,1.082341475138,3.639157437417,-2.348891157655,1.434360586081,7.262792183911,15667.51630396,-2981.429221109,0,0,259697.700,2296,496,0,515634.4359603
515800,6371407.36127,-14262483.78014,-21543078.31682,0,0,0,2.47223180692,1.082595845332,19549588.68058,19655306.5045215,103289314.7894,-0.0003526309782243,0,0,0,1.716212034064,1.828115561893e-83,0,-0.1638807533672,1.082452528109,3.639511849082,-2.348948693355,1.434389311307,7.262758970003,15664.01302471,-2980.762569234,0,0,259697.800,2296,496,0,515734.4369547
515900,6371672.447074,-14262421.01315,-21543041.59941,0,0,0,2.472131709263,1.082706986008,19549290.63748,19655008.4613069,103287748.5633,-0.0003526309783439,0,0,0,1.716065499348,1.827587739763e-83,0,-0.1639344674022,1.082563581734,3.639866262838,-2.34900625365,1.434418038256,7.262725699394,15660.50944203,-2980.095859617,0,0,259697.900,2296,496,0,515834.4379489
516000,6371937.532785,-14262358.24777,-21543004.87745,0,0,0,2.472031574983,1.082818127228,19548992.66105,19654710.4847357,103286182.6877,-0.0003526309784635,0,0,0,1.715889321334,1.827060098474e-83,0,-0.1639882078818,1.082674636187,3.640220679233,-2.349063840922,1.434446766928,7.262692372644,15656.92755321,-2979.414248839,0,0,259698.000,2296,496,0,515934.4389428
516100,6372202.618401,-14262295.484,-21542968.15092,0,0,0,2.471931404059,1.082929268991,19548694.75129,19654412.5748725,103284617.1623,-0.0003526309785831,0,0,0,1.715742923263,1.826532637972e-83,0,-0.1640419732072,1.082785690459,3.640575095052,-2.349121458999,1.43447549732,7.262658986545,15653.50150339,-2978.762293234,0,0,259698.100,2296,496,0,516034.4399365
516200,6372467.703923,-14262232.72183,-21542931.41984,0,0,0,2.471831196469,1.083040411295,19548396.90822,19654114.7316929,103283051.9874,-0.0003526309787027,0,0,0,1.715596585229,1.826005358202e-83,0,-0.1640957677928,1.082896745454,3.640929513177,-2.349179104466,1.434504229433,7.26262554399,15649.99712786,-2978.095432743,0,0,259698.200,2296,496,0,516134.44093
516300,6372732.789352,-14262169.96128,-21542894.68421,0,0,0,2.471730952193,1.083151554138,19548099.13184,19653816.9552019,103281487.1629,-0.0003526309788224,0,0,0,1.715450307226,1.825478259108e-83,0,-0.1641495879179,1.083007800995,3.641283933046,-2.349236776382,1.434532963265,7.262592044425,15646.49246846,-2977.428518236,0,0,259698.300,2296,496,0,516234.4419233
516400,6372997.874686,-14262107.20233,-21542857.94401,0,0,0,2.47163067121,1.08326269752,19547801.42216,19653519.2454049,103279922.6889,-0.000352630978942,0,0,0,1.715304089246,1.824951340635e-83,0,-0.1642034348232,1.083118857066,3.641638354606,-2.349294477226,1.434561698817,7.262558487809,15642.987535,-2976.761551574,0,0,259698.400,2296,496,0,516334.4429164
516500,6373262.959925,-14262044.44499,-21542821.19926,0,0,0,2.471530353497,1.083373841438,19547503.77917,19653221.602307,103278358.5654,-0.0003526309790616,0,0,0,1.715157931285,1.824424602728e-83,0,-0.1642573079448,1.083229913548,3.641992777476,-2.349352202437,1.434590436087,7.262524873768,15639.48238619,-2976.094543934,0,0,259698.500,2296,496,0,516434.4439092
516600,6373528.045071,-14261981.68926,-21542784.44996,0,0,0,2.471429999034,1.083484985891,19547206.20289,19652924.0259135,103276794.7924,-0.0003526309791812,0,0,0,1.715011833336,1.823898045333e-83,0,-0.1643112064098,1.083340970487,3.642347201807,-2.349409959402,1.434619175075,7.262491202466,15635.9768948,-2975.427471101,0,0,259698.600,2296,496,0,516534.4449018
516700,6373793.130122,-14261918.93514,-21542747.69609,0,0,0,2.471329607799,1.083596130878,19546908.69331,19652626.5162294,103275231.37,-0.0003526309793008,0,0,0,1.714865795393,1.823371668393e-83,0,-0.1643651344872,1.083452028551,3.642701629725,-2.349467744123,1.434647915779,7.262457476036,15632.47113912,-2974.760347977,0,0,259698.700,2296,496,0,516634.4458942
516800,6374058.215078,-14261856.18262,-21542710.93767,0,0,0,2.471229179772,1.083707276396,19546611.25045,19652329.07326,103273668.2982,-0.0003526309794205,0,0,0,1.714719817449,1.822845471854e-83,0,-0.1644190876824,1.083563086143,3.64305605614,-2.349525555489,1.4346766582,7.262393747412,15628.96513873,-2974.093178287,0,0,259698.800,2296,496,0,516734.4468863
516900,6374323.29994,-14261793.43172,-21542674.17469,0,0,0,2.471128714931,1.083818422445,19546313.87431,19652031.6970106,103272105.577,-0.0003526309795401,0,0,0,1.714573899498,1.822319455662e-83,0,-0.16447306758,1.083674144364,3.64341048456,-2.34958339222,1.434705402336,7.262306156927,15625.45890343,-2973.425963894,0,0,259698.900,2296,496,0,516834.4478783
517000,6374588.384708,-14261730.68242,-21542637.40716,0,0,0,2.471028213254,1.083929569023,19546016.5649,19651734.3874567,103270543.2066,-0.0003526309796597,0,0,0,1.714398503101,1.821793619761e-83,0,-0.1645270743015,1.08378520321,3.643764914977,-2.349641257344,1.434734148187,7.262218506546,15621.87470458,-2972.743913531,0,0,259699.000,2296,496,0,516934.44887
517100,6374853.469381,-14261667.93473,-21542600.63507,0,0,0,2.47092767472,1.084040716127,19545719.32221,19651437.1446627,103268981.1867,-0.0003526309797793,0,0,0,1.714252721648,1.821267964094e-83,0,-0.1645811080389,1.083896263059,3.644119348594,-2.349699156668,1.434762895752,7.262130797485,15618.44552251,-2972.09136188,0,0,259699.100,2296,496,0,517034.4498615
517200,6375118.553959,-14261605.18865,-21542563.85842,0,0,0,2.470827099309,1.084151863757,19545422.14627,19651139.9686041,103267419.5175,-0.0003526309798989,0,0,0,1.714107000168,1.82074248861e-83,0,-0.1646351670229,1.084007322832,3.644473781968,-2.349757078794,1.43479164503,7.262043026313,15614.93843563,-2971.423985437,0,0,259699.200,2296,496,0,517134.4508528
517300,6375383.638442,-14261542.44418,-21542527.07721,0,0,0,2.470726486998,1.084263011911,19545125.03706,19650842.8592862,103265858.199,-0.0003526309800186,0,0,0,1.713961338655,1.820217193251e-83,0,-0.1646892552589,1.084118383185,3.644828217193,-2.349815029483,1.43482039602,7.261955195132,15611.43101595,-2970.756545663,0,0,259699.300,2296,496,0,517234.4518438
517400,6375648.722831,-14261479.70132,-21542490.29145,0,0,0,2.470625837766,1.084374160588,19544827.9946,19650545.8167142,103264297.2313,-0.0003526309801382,0,0,0,1.713815737102,1.819692077963e-83,0,-0.1647433692343,1.084229443819,3.645182653314,-2.349873006222,1.434849148722,7.261867303001,15607.92338092,-2970.089064911,0,0,259699.400,2296,496,0,517334.4528346
517500,6375913.807124,-14261416.96006,-21542453.50113,0,0,0,2.470525151592,1.084485309785,19544531.01888,19650248.8408933,103262736.6143,-0.0003526309802578,0,0,0,1.713670195503,1.819167142691e-83,0,-0.1647975099637,1.084340504772,3.645537090452,-2.349931011686,1.434877903135,7.261779350051,15604.41542288,-2969.421522692,0,0,259699.500,2296,496,0,517434.4538252
517600,6376178.891323,-14261354.22041,-21542416.70625,0,0,0,2.470424428454,1.084596459501,19544234.10993,19649951.9318286,103261176.3482,-0.0003526309803774,0,0,0,1.713524713852,1.81864238738e-83,0,-0.1648516776277,1.084451566954,3.645891531515,-2.349989049203,1.434906659258,7.2616913392,15600.90721035,-2968.753932044,0,0,259699.600,2296,496,0,517534.4548156
517700,6376443.975427,-14261291.48237,-21542379.90682,0,0,0,2.470323668332,1.084707609736,19543937.26774,19649655.0895254,103259616.4329,-0.000352630980497,0,0,0,1.713379292143,1.818117811975e-83,0,-0.1649058717956,1.084562629092,3.646245972439,-2.350047110557,1.434935417091,7.261603266397,15597.39877269,-2968.086298555,0,0,259699.700,2296,496,0,517634.4558058
517800,6376709.059435,-14261228.74594,-21542343.10283,0,0,0,2.470222871202,1.084818760486,19543640.49231,19649358.3139887,103258056.8685,-0.0003526309806167,0,0,0,1.71323393037,1.817593416422e-83,0,-0.1649600916621,1.084673691741,3.64660041499,-2.350105201835,1.434964176633,7.261515133419,15593.8900218,-2967.418605462,0,0,259699.800,2296,496,0,517734.4567957
517900,6376974.143349,-14261166.01112,-21542306.29428,0,0,0,2.470122037045,1.084929911751,19543343.78365,19649061.6052239,103256497.6549,-0.0003526309807363,0,0,0,1.713088628526,1.817069200664e-83,0,-0.1650143409839,1.08478475483,3.646954858947,-2.350163317637,1.434992937883,7.261426940054,15590.38103599,-2966.750867665,0,0,259699.900,2296,496,0,517834.4577854
