Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
67300,-15499412.47591,3006849.079442,21132191.44441,0,0,0,-0.6736638300464,-0.5401515287887,29503150.34705,29459168.6841838,154808883.2988,0.0001467365552608,0,0,0,8.849716196426,1.282263673275e-81,0,2.84233030524,-0.5400036807473,-14.21383449095,0.04333281265519,1.317253260669,-14.85835453621,-26579.57631406,5057.925198227,0,0,259249.300,2296,48,0,67201.73479053
67400,-15499503.84103,3006589.775165,21132165.62886,0,0,0,-0.6736832265284,-0.5402172249671,29503656.12939,29459674.4656923,154811541.2028,0.0001467365567132,0,0,0,8.849314072023,1.282067563447e-81,0,2.842326977518,-0.5400693360305,-14.21469029377,0.04335475031528,1.317263503591,-14.85866696989,-26578.5034124,5057.72103183,0,0,259249.400,2296,48,0,67301.73310342
67500,-15499595.20738,3006330.471727,21132139.80872,0,0,0,-0.6737026287402,-0.5402829201164,29504161.89132,29460180.226782,154814198.9995,0.0001467365581657,0,0,0,8.848911871206,1.281871442099e-81,0,2.842323650916,-0.5401349903045,-14.21554608343,0.04337668701644,1.317273747443,-14.85897931906,-26577.43040307,5057.516844943,0,0,259249.500,2296,48,0,67401.73141638
67600,-15499686.57498,3006071.169128,21132113.98399,0,0,0,-0.6737220366826,-0.5403486142365,29504667.63283,29460685.9674512,154816856.6889,0.0001467365596181,0,0,0,8.848509593996,1.281675309253e-81,0,2.842320322953,-0.540200643782,-14.21640186271,0.04339862835313,1.317283992223,-14.8592915865,-26576.35723713,5057.312628254,0,0,259249.600,2296,48,0,67501.72972941
67700,-15499777.94382,3005811.867369,21132088.15468,0,0,0,-0.6737414503562,-0.5404143073277,29505173.35391,29461191.6876977,154819514.271,0.0001467365610706,0,0,0,8.848107240409,1.281479164929e-81,0,2.842316993968,-0.5402662957987,-14.21725762295,0.0434205700992,1.317294237932,-14.85960376356,-26575.28393415,5057.108385488,0,0,259249.700,2296,48,0,67601.72804251
67800,-15499869.3139,3005552.56645,21132062.32077,0,0,0,-0.6737608697617,-0.5404799993898,29505679.05457,29461697.3875195,154822171.7457,0.0001467365625231,0,0,0,8.847704810466,1.281283009149e-81,0,2.842313663874,-0.5403319472617,-14.21811337598,0.04344251322478,1.31730448457,-14.85991586208,-26574.21066053,5056.90414831,0,0,259249.800,2296,48,0,67701.72635568
67900,-15499960.68522,3005293.26637,21132036.48228,0,0,0,-0.6737802948999,-0.5405456904231,29506184.73481,29462203.0669147,154824829.1131,0.0001467365639755,0,0,0,8.847302304186,1.281086841936e-81,0,2.842310334937,-0.5403975971066,-14.21896910791,0.04346445474339,1.317314732137,-14.86022786817,-26573.13716179,5056.699868292,0,0,259249.900,2296,48,0,67801.72466891
68000,-15500052.05779,3005033.96713,21132010.6392,0,0,0,-0.6737997257714,-0.5406113804275,29506690.39461,29462708.7256308,154827486.3744,0.000146736565428,0,0,0,8.846649275016,1.280890663309e-81,0,2.842307001304,-0.5404632463202,-14.21982483161,0.04348639677035,1.317324980632,-14.86053979471,-26572.72168904,5056.620806456,0,0,259250.000,2296,48,0,67901.72298222
68100,-15500143.43159,3004774.66873,21131984.79152,0,0,0,-0.673819162377,-0.5406770694031,29507196.03398,29463214.3641668,154830143.5271,0.0001467365668805,0,0,0,8.846246612489,1.280694473291e-81,0,2.842303668424,-0.5405288945706,-14.22068054276,0.04350834197361,1.317335230056,-14.86085163738,-26570.98990002,5056.291257963,0,0,259250.100,2296,48,0,68001.72129559
68200,-15500234.80663,3004515.37117,21131958.93926,0,0,0,-0.6738386047172,-0.54074275735,29507701.65293,29463719.9822701,154832800.5724,0.000146736568333,0,0,0,8.845843873686,1.280498271902e-81,0,2.842300334606,-0.5405945415455,-14.22153623728,0.04353028696853,1.317345480408,-14.86116339211,-26569.91610763,5056.086922064,0,0,259250.200,2296,48,0,68101.71960903
68300,-15500326.18292,3004256.074449,21131933.08242,0,0,0,-0.6738580527928,-0.5408084442683,29508207.25143,29464225.5799389,154835457.5103,0.0001467365697854,0,0,0,8.845441058628,1.280302059166e-81,0,2.842296999804,-0.540660187451,-14.22239191786,0.04355223420838,1.317355731688,-14.86147506161,-26568.84222714,5055.882569402,0,0,259250.300,2296,48,0,68201.71792254
68400,-15500417.56044,3003996.778569,21131907.22098,0,0,0,-0.6738775066045,-0.540874130158,29508712.8295,29464731.1571711,154838114.3409,0.0001467365712379,0,0,0,8.845038167332,1.280105835101e-81,0,2.842293663873,-0.5407258328391,-14.2232475917,0.04357418210918,1.317365983897,-14.86178665305,-26567.76828792,5055.678205565,0,0,259250.400,2296,48,0,68301.71623611
68500,-15500508.93921,3003737.483528,21131881.35495,0,0,0,-0.6738969661529,-0.5409398150191,29509218.38713,29465236.7139646,154840771.064,0.0001467365726904,0,0,0,8.844635199819,1.279909599731e-81,0,2.8422903287,-0.5407914764305,-14.22410324212,0.04359612905168,1.317376237033,-14.8620981498,-26566.69414315,5055.473802611,0,0,259250.500,2296,48,0,68401.71454976
68600,-15500600.31921,3003478.189328,21131855.48434,0,0,0,-0.6739164314388,-0.5410054988519,29509723.92433,29465742.2503177,154843427.6797,0.0001467365741429,0,0,0,8.844232156107,1.279713353077e-81,0,2.842286989222,-0.5408571192967,-14.22495888308,0.04361807729591,1.317386491098,-14.8624095658,-26565.61987113,5055.269375443,0,0,259250.600,2296,48,0,68501.71286347
68700,-15500691.70046,3003218.895968,21131829.60913,0,0,0,-0.6739359024629,-0.5410711816562,29510229.44108,29466247.7662281,154846084.188,0.0001467365755954,0,0,0,8.843829036214,1.279517095159e-81,0,2.842283650383,-0.5409227615038,-14.22581451546,0.04364002693614,1.31739674609,-14.86272090193,-26564.54557954,5055.06494455,0,0,259250.700,2296,48,0,68601.71117725
68800,-15500783.08295,3002959.603448,21131803.72934,0,0,0,-0.6739553792258,-0.5411368634322,29510734.93738,29466753.261694,154848740.5888,0.0001467365770479,0,0,0,8.843425840161,1.279320826e-81,0,2.842280311032,-0.5409884022245,-14.22667012846,0.0436619775699,1.317407002011,-14.86303214741,-26563.47115091,5054.86048758,0,0,259250.800,2296,48,0,68701.7094911
68900,-15500874.46667,3002700.311768,21131777.84496,0,0,0,-0.6739748617282,-0.54120254418,29511240.41324,29467258.7367134,154851396.8822,0.0001467365785004,0,0,0,8.843022567965,1.27912454562e-81,0,2.84227696983,-0.5410540422849,-14.22752680112,0.04368393083847,1.317417258859,-14.8633443813,-26562.39660482,5054.656008258,0,0,259250.900,2296,48,0,68801.70780502
69000,-15500965.85164,3002441.020929,21131751.95599,0,0,0,-0.6739943499709,-0.5412682238995,29511745.86865,29467764.1910337,154854053.0694,0.000146736579953,0,0,0,8.842368715827,1.278928254041e-81,0,2.842273629843,-0.5411196809315,-14.22841790592,0.04370588059886,1.317427516634,-14.86369097605,-26561.98020218,5054.576769471,0,0,259251.000,2296,48,0,68901.706119
69100,-15501057.23785,3002181.73093,21131726.06243,0,0,0,-0.6740138439545,-0.541333902591,29512251.30361,29468269.6251541,154856709.1479,0.0001467365814055,0,0,0,8.841965287834,1.278731951285e-81,0,2.842270285535,-0.5411853187678,-14.22930899971,0.04372783467639,1.317437775337,-14.86403748855,-26560.24725815,5054.247001186,0,0,259251.100,2296,48,0,69001.70443305
69200,-15501148.6253,3001922.441771,21131700.16429,0,0,0,-0.6740333436797,-0.5413995802544,29512756.71811,29468775.0388219,154859365.1189,0.000146736582858,0,0,0,8.841561783762,1.278535637373e-81,0,2.84226694201,-0.5412509555305,-14.23020007893,0.04374978715102,1.317448034968,-14.86438391522,-26559.17243799,5054.04246971,0,0,259251.200,2296,48,0,69101.70274718
69300,-15501240.01399,3001663.153454,21131674.26155,0,0,0,-0.6740528491472,-0.5414652568898,29513262.11217,29469280.4320352,154862020.9824,0.0001467365843105,0,0,0,8.84115820363,1.278339312326e-81,0,2.842263597233,-0.5413165911901,-14.23109114317,0.04377174435645,1.317458295526,-14.86473025567,-26558.09751016,5053.837917745,0,0,259251.300,2296,48,0,69201.70106137
69400,-15501331.40392,3001403.865976,21131648.35423,0,0,0,-0.6740723603577,-0.5415309324972,29513767.48576,29469785.8047921,154864676.7384,0.0001467365857631,0,0,0,8.840754547456,1.278142976166e-81,0,2.842260251601,-0.541382225811,-14.23198219332,0.04379369902901,1.317468557011,-14.86507651079,-26557.02245508,5053.633341566,0,0,259251.400,2296,48,0,69301.69937562
69500,-15501422.79509,3001144.579339,21131622.44231,0,0,0,-0.6740918773119,-0.5415966070768,29514272.8389,29470291.1570905,154867332.3869,0.0001467365872156,0,0,0,8.840350815259,1.277946628913e-81,0,2.842256905015,-0.5414478594877,-14.23287323064,0.04381565532746,1.317478819424,-14.86542268186,-26555.94742937,5053.428770974,0,0,259251.500,2296,48,0,69401.69768995
69600,-15501514.1875,3000885.293543,21131596.52581,0,0,0,-0.6741114000105,-0.5416622806286,29514778.17158,29470796.4889284,154869987.9279,0.0001467365886681,0,0,0,8.839947007059,1.27775027059e-81,0,2.84225355917,-0.5415134922802,-14.23376425596,0.04383761450227,1.317489082763,-14.8657687697,-26554.87215895,5053.224153817,0,0,259251.600,2296,48,0,69501.69600434
69700,-15501605.58115,3000626.008588,21131570.60472,0,0,0,-0.6741309284542,-0.5417279531527,29515283.48379,29471301.8003039,154872643.3613,0.0001467365901207,0,0,0,8.839543122874,1.277553901217e-81,0,2.842250208623,-0.5415791242167,-14.23465526966,0.04385957175253,1.31749934703,-14.86611477471,-26553.79681022,5053.019521758,0,0,259251.700,2296,48,0,69601.69431881
69800,-15501696.97604,3000366.724474,21131544.67904,0,0,0,-0.6741504626436,-0.5417936246491,29515788.77554,29471807.091215,154875298.6872,0.0001467365915732,0,0,0,8.839139162724,1.277357520817e-81,0,2.842246859194,-0.5416447545718,-14.23554626189,0.04388153210005,1.317509612223,-14.86646068703,-26552.72131467,5052.81486176,0,0,259251.800,2296,48,0,69701.69263334
69900,-15501788.37217,3000107.4412,21131518.74878,0,0,0,-0.6741700025795,-0.5418592951179,29516294.04683,29472312.3616596,154877953.9056,0.0001467365930258,0,0,0,8.838735126627,1.27716112941e-81,0,2.842243508516,-0.5417103842897,-14.23643724547,0.04390348999109,1.317519878343,-14.86680651949,-26551.64577996,5052.610194311,0,0,259251.900,2296,48,0,69801.69094794
70000,-15501879.76955,2999848.158767,21131492.81392,0,0,0,-0.6741895482626,-0.5419249645591,29516799.29764,29472817.6113853,154880609.0177,0.0001467365944783,0,0,0,8.838080454148,1.276964727018e-81,0,2.842240157112,-0.5417760126188,-14.2373282102,0.04392545162365,1.31753014539,-14.8671522619,-26551.22850617,5052.530789748,0,0,259252.000,2296,48,0,69901.68926261
70100,-15501971.16816,2999588.877176,21131466.87447,0,0,0,-0.6742090996935,-0.5419906329729,29517304.52799,29473322.8408912,154883264.0209,0.0001467365959309,0,0,0,8.837676262706,1.276768313661e-81,0,2.842236806275,-0.5418416403433,-14.23821916671,0.04394741673263,1.317540413363,-14.86749792492,-26549.49436797,5052.20079422,0,0,259252.100,2296,48,0,70001.68757734
70200,-15502062.56801,2999329.596425,21131440.93044,0,0,0,-0.674228656873,-0.5420563003593,29517809.73786,29473828.0499246,154885918.9166,0.0001467365973835,0,0,0,8.837271995379,1.276571889362e-81,0,2.842233450775,-0.541907266649,-14.23911010397,0.04396937745105,1.317550682263,-14.86784349748,-26548.41840258,5051.996044815,0,0,259252.200,2296,48,0,70101.68589215
70300,-15502153.9691,2999070.316516,21131414.98182,0,0,0,-0.6742482198018,-0.5421219667183,29518314.92726,29474333.2384837,154888573.7046,0.0001467365988361,0,0,0,8.836867652188,1.276375454142e-81,0,2.842230096146,-0.5419728922084,-14.24000103109,0.04399134297762,1.317560952089,-14.86818898873,-26547.34241762,5051.791291684,0,0,259252.300,2296,48,0,70201.68420702
70400,-15502245.37144,2998811.037448,21131389.02861,0,0,0,-0.6742677884804,-0.5421876320501,29518820.09618,29474838.4065665,154891228.385,0.0001467366002886,0,0,0,8.836463233151,1.276179008022e-81,0,2.842226740517,-0.5420385166331,-14.24089194281,0.04401330578939,1.317571222842,-14.86853439339,-26546.26632498,5051.586518064,0,0,259252.400,2296,48,0,70301.68252196
70500,-15502336.77501,2998551.759221,21131363.07081,0,0,0,-0.6742873629098,-0.5422532963546,29519325.24463,29475343.5541709,154893882.9579,0.0001467366017412,0,0,0,8.836058738288,1.275982551023e-81,0,2.842223384541,-0.5421041399573,-14.24178283959,0.04403527070024,1.317581494521,-14.86887971195,-26545.19021277,5051.381740719,0,0,259252.500,2296,48,0,70401.68083697
70600,-15502428.17982,2998292.481835,21131337.10842,0,0,0,-0.6743069430904,-0.542318959632,29519830.37259,29475848.6812949,154896537.4231,0.0001467366031938,0,0,0,8.835654167617,1.275786083167e-81,0,2.842220026593,-0.5421697622637,-14.24267372255,0.04405723894918,1.317591767126,-14.86922494553,-26544.11378733,5051.176903769,0,0,259252.600,2296,48,0,70501.67915204
70700,-15502519.58587,2998033.205291,21131311.14145,0,0,0,-0.6743265290231,-0.5423846218824,29520335.48007,29476353.7879367,154899191.7806,0.0001467366046464,0,0,0,8.835249521157,1.275589604475e-81,0,2.842216669985,-0.5422353836068,-14.24356459244,0.04407920554747,1.317602040657,-14.86957009488,-26543.03742063,5050.972077996,0,0,259252.700,2296,48,0,70601.67746719
70800,-15502610.99317,2997773.929588,21131285.16988,0,0,0,-0.6743461207085,-0.5424502831057,29520840.56707,29476858.8740942,154901846.0306,0.000146736606099,0,0,0,8.834844798927,1.275393114968e-81,0,2.842213308593,-0.542301004123,-14.2444554511,0.04410117458786,1.317612315114,-14.86991516184,-26541.96094625,5050.767231733,0,0,259252.800,2296,48,0,70701.6757824
70900,-15502702.4017,2997514.654727,21131259.19373,0,0,0,-0.6743657181474,-0.542515943302,29521345.63358,29477363.9397654,154904500.1728,0.0001467366075516,0,0,0,8.834440000946,1.275196614668e-81,0,2.84220994855,-0.5423666232368,-14.24534629072,0.04412314174221,1.317622590497,-14.87026013863,-26540.88435441,5050.562363118,0,0,259252.900,2296,48,0,70801.67409769
71000,-15502793.81147,2997255.380707,21131233.21299,0,0,0,-0.6743853213404,-0.5425816024715,29521850.67961,29477868.9846977,154907154.2088,0.0001467366090042,0,0,0,8.833784510755,1.275000103596e-81,0,2.842206587105,-0.5424322413657,-14.24623711696,0.04414511182636,1.317632866805,-14.8706050309,-26540.46622904,5050.482796505,0,0,259253.000,2296,48,0,70901.67241304
71100,-15502885.22248,2996996.107529,21131207.22766,0,0,0,-0.6744049302881,-0.5426472606141,29522355.70514,29478374.0093903,154909808.1357,0.0001467366104568,0,0,0,8.83337955788,1.274803581773e-81,0,2.842203224713,-0.5424978587881,-14.24712793362,0.04416708295543,1.31764314404,-14.87094984245,-26538.73085752,5050.152566284,0,0,259253.100,2296,48,0,71001.67072846
71200,-15502976.63474,2996736.835192,21131181.23774,0,0,0,-0.6744245449915,-0.54271291773,29522860.71018,29478879.0135907,154912461.9549,0.0001467366119094,0,0,0,8.832974529318,1.27460704922e-81,0,2.842199861228,-0.5425634748887,-14.24801873233,0.04418905614467,1.317653422199,-14.87129456493,-26537.65398182,5049.947643653,0,0,259253.200,2296,48,0,71101.66904394
71300,-15503068.04823,2996477.563698,21131155.24323,0,0,0,-0.674444165451,-0.5427785738192,29523365.69473,29479383.9972969,154915115.6665,0.000146736613362,0,0,0,8.832569425087,1.27441050596e-81,0,2.842196498569,-0.5426290900295,-14.24890951802,0.04421102636973,1.317663701285,-14.87163920326,-26536.57697888,5049.742696807,0,0,259253.300,2296,48,0,71201.6673595
71400,-15503159.46296,2996218.293045,21131129.24414,0,0,0,-0.6744637916674,-0.5428442288818,29523870.65878,29479888.9605069,154917769.2703,0.0001467366148146,0,0,0,8.832164245206,1.274213952012e-81,0,2.842193131433,-0.5426947040634,-14.24980028867,0.04423300114921,1.317673981296,-14.87198375545,-26535.49980953,5049.537718296,0,0,259253.400,2296,48,0,71301.66567512
71500,-15503250.87893,2995959.023233,21131103.24045,0,0,0,-0.6744834236415,-0.5429098829178,29524375.60233,29480393.9032187,154920422.7664,0.0001467366162673,0,0,0,8.831758989694,1.2740173874e-81,0,2.842189765153,-0.5427603170193,-14.25069104469,0.04425497328209,1.317684262232,-14.8723282219,-26534.42261082,5049.332734197,0,0,259253.500,2296,48,0,71401.66399082
71600,-15503342.29615,2995699.754264,21131077.23218,0,0,0,-0.6745030613738,-0.5429755359273,29524880.52538,29480898.8254303,154923076.1548,0.0001467366177199,0,0,0,8.831353658571,1.273820812142e-81,0,2.842186397768,-0.5428259293261,-14.2515817919,0.04427695062667,1.317694544093,-14.87267260843,-26533.34528487,5049.127725884,0,0,259253.600,2296,48,0,71501.66230658
71700,-15503433.7146,2995440.486137,21131051.21932,0,0,0,-0.6745227048652,-0.5430411879104,29525385.42793,29481403.7271397,154925729.4355,0.0001467366191725,0,0,0,8.830948251855,1.273624226262e-81,0,2.842183029404,-0.5428915401628,-14.25247251915,0.04429892728773,1.317704826879,-14.87301690391,-26532.26784145,5048.92269522,0,0,259253.700,2296,48,0,71601.66062241
71800,-15503525.13429,2995181.218852,21131025.20187,0,0,0,-0.6745423541163,-0.5431068388671,29525890.30998,29481908.608345,154928382.6084,0.0001467366206252,0,0,0,8.830542769565,1.273427629779e-81,0,2.842179661766,-0.5429571503178,-14.25336323715,0.04432090301334,1.317715110591,-14.87336111904,-26531.190261,5048.717638478,0,0,259253.800,2296,48,0,71701.6589383
71900,-15503616.55522,2994921.952409,21130999.17983,0,0,0,-0.6745620091278,-0.5431724887975,29526395.17152,29482413.4690441,154931035.6735,0.0001467366220778,0,0,0,8.83013721172,1.273231022716e-81,0,2.842176289274,-0.5430227592607,-14.25425393868,0.04434288063152,1.317725395227,-14.87370524664,-26530.11258266,5048.512563109,0,0,259253.900,2296,48,0,71801.65725427
72000,-15503707.97739,2994662.686808,21130973.15321,0,0,0,-0.6745816699004,-0.5432381377017,29526900.01255,29482918.3089845,154933688.6322,0.0001467366235305,0,0,0,8.82948090645,1.273034405094e-81,0,2.842172918015,-0.5430883676883,-14.25514463323,0.04436486052631,1.317735680788,-14.87404929616,-26529.69346868,5048.432808369,0,0,259254.000,2296,48,0,71901.6555703
72100,-15503799.4008,2994403.422049,21130947.12199,0,0,0,-0.6746013364348,-0.5433037855797,29527404.83307,29483423.1286654,154936341.4818,0.0001467366249831,0,0,0,8.829075194164,1.272837776935e-81,0,2.842169545643,-0.5431539741839,-14.25603530154,0.04438684029567,1.317745967274,-14.87439324838,-26527.95694214,5048.102358356,0,0,259254.100,2296,48,0,72001.65388641
72200,-15503890.82545,2994144.158133,21130921.08619,0,0,0,-0.6746210087317,-0.5433694324316,29527909.63308,29483927.9278342,154938994.2236,0.0001467366264358,0,0,0,8.828669406386,1.272641138257e-81,0,2.842166172671,-0.5432195801712,-14.25692596296,0.04440882100617,1.317756254684,-14.87473712263,-26526.87898973,5047.897230834,0,0,259254.200,2296,48,0,72101.65220258
72300,-15503982.25134,2993884.895059,21130895.0458,0,0,0,-0.6746406867918,-0.5434350782574,29528414.41258,29484432.706489,154941646.8576,0.0001467366278884,0,0,0,8.828263543136,1.272444489086e-81,0,2.842162798156,-0.5432851851361,-14.25781661049,0.0444308011792,1.317766543019,-14.87508091195,-26525.80090029,5047.692077234,0,0,259254.300,2296,48,0,72201.65051882
72400,-15504073.67847,2993625.632827,21130869.00082,0,0,0,-0.6746603706158,-0.5435007230573,29528919.17156,29484937.4646277,154944299.3838,0.0001467366293411,0,0,0,8.827857604432,1.272247829439e-81,0,2.842159424575,-0.5433507887274,-14.25870723938,0.04445278277643,1.317776832279,-14.87542461156,-26524.72267381,5047.486897558,0,0,259254.400,2296,48,0,72301.64883513
72500,-15504165.10684,2993366.371438,21130842.95125,0,0,0,-0.6746800602045,-0.5435663668313,29529423.91002,29485442.2022484,154946951.8022,0.0001467366307938,0,0,0,8.827451590294,1.272051159339e-81,0,2.842156046617,-0.5434163920766,-14.25959786498,0.0444747670624,1.317787122463,-14.87576823685,-26523.64452564,5047.281732783,0,0,259254.500,2296,48,0,72401.6471515
