Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
526700,26593733.15715,-8392775.207765,-262348.4148203,0,0,0,1.338409511082,-0.001535679942322,26811317.72988,27095865.5332913,141095228.5279,-0.0009491320839792,0,0,0,5.162984178271,5.014229377373e-82,0,-1.293356164336,-0.002800639694245,-7.03650574983,-2.91110819994,1.29049850621,-13.28566579312,6804.359077962,-1306.705622002,0,0,259708.700,2296,496,0,526609.6179213
526800,26593739.5462,-8392764.880078,-262037.3758514,0,0,0,1.338338838575,-0.00151874108679,26811187.07013,27095734.87351,141094548.1481,-0.0009491320839026,0,0,0,5.162984178271,5.013076430691e-82,0,-1.293379759796,-0.002783849666439,-7.036286895346,-2.911200771388,1.290498501247,-13.28540492386,6803.236289068,-1306.4900022,0,0,259708.800,2296,496,0,526709.6183571
526900,26593745.93192,-8392754.551388,-261726.3368345,0,0,0,1.338268155905,-0.001501804941801,26811056.43193,27095604.2352899,141093867.8806,-0.0009491320838261,0,0,0,5.162984178271,5.011923754018e-82,0,-1.293403358047,-0.002767062486205,-7.03606807798,-2.91129334089,1.290498496367,-13.28514409316,6802.113587467,-1306.274399161,0,0,259708.900,2296,496,0,526809.6187929
527000,26593752.31432,-8392744.221695,-261415.2977697,0,0,0,1.338197463067,-0.001484871507367,26810925.81529,27095473.6186311,141093187.7254,-0.0009491320837495,0,0,0,5.162984178271,5.010771347329e-82,0,-1.293426955079,-0.002750277969368,-7.03584929533,-2.911385935602,1.290498491572,-13.28488329862,6800.990827671,-1306.058784947,0,0,259709.000,2296,496,0,526909.6192286
527100,26593758.6934,-8392733.890999,-261104.2586571,0,0,0,1.338126760062,-0.001467940783489,26810795.22022,27095343.0235332,141092507.6824,-0.000949132083673,0,0,0,5.162984178271,5.009619210599e-82,0,-1.293450552111,-0.002733496116087,-7.0356305474,-2.911478507036,1.29049848686,-13.28462254024,6799.868116371,-1305.843180045,0,0,259709.100,2296,496,0,527009.6196642
527200,26593765.06916,-8392723.5593,-260793.2194966,0,0,0,1.338056046886,-0.001451012770177,26810664.6467,27095212.4499961,141091827.7518,-0.0009491320835964,0,0,0,5.162984178271,5.008467343807e-82,0,-1.293474149403,-0.002716717037779,-7.03541183564,-2.911571098634,1.290498482232,-13.28436181949,6798.745385672,-1305.627571419,0,0,259709.200,2296,496,0,527109.6200997
527300,26593771.44159,-8392713.226597,-260482.1802884,0,0,0,1.337985323538,-0.001434087467445,26810534.09475,27095081.8980196,141091147.9334,-0.0009491320835199,0,0,0,5.162984178271,5.007315746928e-82,0,-1.293497745535,-0.00269994065493,-7.035193159015,-2.911663677785,1.290498477688,-13.28410113533,6797.622722869,-1305.411975831,0,0,259709.300,2296,496,0,527209.6205352
527400,26593777.8107,-8392702.892891,-260171.1410325,0,0,0,1.337914590016,-0.001417164875294,26810403.56436,27094951.3676034,141090468.2272,-0.0009491320834433,0,0,0,5.162984178271,5.006164419939e-82,0,-1.293521344347,-0.002683166895048,-7.034974516581,-2.911756271697,1.290498473228,-13.28384048681,6796.49999217,-1305.196367204,0,0,259709.400,2296,496,0,527309.6209706
527500,26593784.17649,-8392692.558182,-259860.1017289,0,0,0,1.337843846318,-0.00140024499373,26810273.05552,27094820.8587473,141089788.6334,-0.0009491320833668,0,0,0,5.162984178271,5.005013362817e-82,0,-1.293544942263,-0.002666395944342,-7.034755910763,-2.911848850346,1.290498468851,-13.28357987637,6795.377251773,-1304.980756715,0,0,259709.500,2296,496,0,527409.621406
527600,26593790.53895,-8392682.22247,-259549.0623778,0,0,0,1.337773092442,-0.001383327822764,26810142.56825,27094690.3714511,141089109.1518,-0.0009491320832902,0,0,0,5.162984178271,5.003862575537e-82,0,-1.29356854035,-0.002649627674766,-7.034537339893,-2.911941430008,1.290498464559,-13.28331930234,6794.25457927,-1304.765159264,0,0,259709.600,2296,496,0,527509.6218412
527700,26593796.8981,-8392671.885754,-259238.0229792,0,0,0,1.337702328387,-0.001366413362399,26810012.10254,27094559.9057146,141088429.7825,-0.0009491320832136,0,0,0,5.162984178271,5.002712058077e-82,0,-1.293592138413,-0.002632862001108,-7.03431880286,-2.912034047933,1.29049846035,-13.28305876361,6793.131916466,-1304.549563676,0,0,259709.700,2296,496,0,527609.6222764
527800,26593803.25391,-8392661.548035,-258926.983533,0,0,0,1.337631554149,-0.00134950161265,26809881.65838,27094429.4615377,141087750.5254,-0.0009491320831371,0,0,0,5.162984178271,5.001561810413e-82,0,-1.293615736538,-0.002616099201861,-7.034100303295,-2.912126629357,1.290498456224,-13.28279826382,6792.009282761,-1304.333973676,0,0,259709.800,2296,496,0,527709.6227115
527900,26593809.60641,-8392651.209312,-258615.9440395,0,0,0,1.337560769729,-0.00133259257352,26809751.23579,27094299.03892,141087071.3806,-0.0009491320830605,0,0,0,5.162984178271,5.000411832521e-82,0,-1.29363933353,-0.002599339008977,-7.033881837703,-2.912219207507,1.290498452182,-13.28253779947,6790.886629656,-1304.118379951,0,0,259709.900,2296,496,0,527809.6231466
528000,26593815.95558,-8392640.869586,-258304.9044986,0,0,0,1.337489975122,-0.001315686245013,26809620.83475,27094168.6378614,141086392.3481,-0.000949132082984,0,0,0,5.162984178271,4.999262124378e-82,0,-1.293662933055,-0.002582581570253,-7.033663408011,-2.912311793223,1.290498448224,-13.28227737248,6789.764034748,-1303.902797401,0,0,259710.000,2296,496,0,527909.6235815
528100,26593822.30143,-8392630.528856,-257993.8649105,0,0,0,1.337419170329,-0.00129878262714,26809490.45528,27094038.2583617,141085713.4278,-0.0009491320829074,0,0,0,5.162984178271,4.998112685959e-82,0,-1.293686532034,-0.002565826771535,-7.033445012731,-2.912404396537,1.290498444349,-13.28201698139,6788.641313749,-1303.687190637,0,0,259710.100,2296,496,0,528009.6240164
528200,26593828.64396,-8392620.187122,-257682.8252751,0,0,0,1.337348355346,-0.001281881719903,26809360.09736,27093907.9004206,141085034.6198,-0.0009491320828309,0,0,0,5.162984178271,4.99696351724e-82,0,-1.293710130954,-0.002549074727613,-7.033226653359,-2.912497012009,1.290498440557,-13.28175662768,6787.518796434,-1303.471622989,0,0,259710.200,2296,496,0,528109.6244513
528300,26593834.98316,-8392609.844385,-257371.7855925,0,0,0,1.337277530171,-0.001264983523316,26809229.761,27093777.5640379,141084355.924,-0.0009491320827543,0,0,0,5.162984178271,4.995814618199e-82,0,-1.293733729681,-0.002532325299718,-7.033008328086,-2.912589585362,1.290498436849,-13.28149630955,6786.396133631,-1303.2560274,0,0,259710.300,2296,496,0,528209.624886
528400,26593841.31905,-8392599.500644,-257060.7458628,0,0,0,1.337206694804,-0.001248088037384,26809099.4462,27093647.2492135,141083677.3406,-0.0009491320826778,0,0,0,5.162984178271,4.994665988813e-82,0,-1.293757328641,-0.002515578730207,-7.032790040072,-2.912682171555,1.290498433225,-13.28123603016,6785.273635715,-1303.040463477,0,0,259710.400,2296,496,0,528309.6253207
528500,26593847.65161,-8392589.155899,-256749.706086,0,0,0,1.337135849242,-0.001231195262115,26808969.15295,27093516.9559471,141082998.8693,-0.0009491320826012,0,0,0,5.162984178271,4.993517629055e-82,0,-1.293780926649,-0.002498834646905,-7.032571784465,-2.912774781999,1.290498429684,-13.28097578466,6784.151069904,-1302.824886516,0,0,259710.500,2296,496,0,528409.6257553
528600,26593853.98084,-8392578.81015,-256438.6662622,0,0,0,1.337064993483,-0.00121430519751,26808838.88127,27093386.6842385,141082320.5104,-0.0009491320825247,0,0,0,5.162984178271,4.992369538906e-82,0,-1.293804527291,-0.002482093479178,-7.032353566862,-2.912867368839,1.290498426226,-13.28071557865,6783.028378003,-1302.60928534,0,0,259710.600,2296,496,0,528509.6261898
528700,26593860.30676,-8392568.463397,-256127.6263916,0,0,0,1.336994127525,-0.001197417843579,26808708.63114,27093256.4340874,141081642.2636,-0.0009491320824481,0,0,0,5.162984178271,4.991221718338e-82,0,-1.293828126823,-0.002465354977133,-7.032135384006,-2.912959992164,1.290498422851,-13.28045540888,6781.905918884,-1302.393728867,0,0,259710.700,2296,496,0,528609.6266243
528800,26593866.62935,-8392558.115641,-255816.5864739,0,0,0,1.336923251366,-0.00118053320033,26808578.40257,27093126.2054938,141080964.1292,-0.0009491320823715,0,0,0,5.162984178271,4.990074167328e-82,0,-1.293851726513,-0.002448619098538,-7.031917235346,-2.913052570159,1.290498419559,-13.28019527479,6780.783362773,-1302.178153768,0,0,259710.800,2296,496,0,528709.6270587
528900,26593872.94861,-8392547.76688,-255505.5465094,0,0,0,1.336852365005,-0.001163651267772,26808448.19556,27092995.9984573,141080286.107,-0.000949132082295,0,0,0,5.162984178271,4.988926885854e-82,0,-1.293875326485,-0.002431885964537,-7.031699122461,-2.913145180672,1.290498416351,-13.27993517798,6779.660845459,-1301.96258612,0,0,259710.900,2296,496,0,528809.627493
529000,26593879.26456,-8392537.417116,-255194.5064982,0,0,0,1.336781468439,-0.001146772045908,26808318.0101,27092865.8129777,141079608.197,-0.0009491320822184,0,0,0,5.162984178271,4.987779873891e-82,0,-1.293898925085,-0.002415155521722,-7.031481044655,-2.913237774773,1.290498413226,-13.27967511774,6778.538328144,-1301.747018471,0,0,259711.000,2296,496,0,528909.6279273
529100,26593885.57718,-8392527.066347,-254883.4664403,0,0,0,1.336710561666,-0.001129895534746,26808187.8462,27092735.6490548,141078930.3993,-0.0009491320821419,0,0,0,5.162984178271,4.986633131414e-82,0,-1.293922526402,-0.002398427852557,-7.031263003003,-2.913330369126,1.290498410184,-13.27941509516,6777.415801131,-1301.53144896,0,0,259711.100,2296,496,0,529009.6283615
529200,26593891.88648,-8392516.714574,-254572.4263357,0,0,0,1.336639644686,-0.001113021734292,26808057.70386,27092605.5066885,141078252.7139,-0.0009491320820653,0,0,0,5.162984178271,4.9854866584e-82,0,-1.293946126695,-0.002381702869981,-7.03104499637,-2.9134230164,1.290498407225,-13.27915510909,6776.293274117,-1301.315879449,0,0,259711.200,2296,496,0,529109.6287956
529300,26593898.19246,-8392506.361797,-254261.3861844,0,0,0,1.336568717494,-0.001096150644553,26807927.58307,27092475.3858785,141077575.1407,-0.0009491320819888,0,0,0,5.162984178271,4.984340454828e-82,0,-1.29396972737,-0.002364980567673,-7.030827024673,-2.91351559212,1.290498404349,-13.27889515947,6775.170814999,-1301.100322977,0,0,259711.300,2296,496,0,529209.6292296
529400,26593904.49511,-8392496.008016,-253950.3459866,0,0,0,1.336497780091,-0.001079282265536,26807797.48384,27092345.2866245,141076897.6797,-0.0009491320819122,0,0,0,5.162984178271,4.983194520668e-82,0,-1.293993327818,-0.002348260937025,-7.030609087802,-2.913608193859,1.290498401556,-13.27863524618,6774.048287985,-1300.884753466,0,0,259711.400,2296,496,0,529309.6296636
529500,26593910.79445,-8392485.653231,-253639.3057423,0,0,0,1.336426832474,-0.001062416597249,26807667.40616,27092215.2089264,141076220.331,-0.0009491320818357,0,0,0,5.162984178271,4.982048855901e-82,0,-1.294016928505,-0.002331544090986,-7.030391187227,-2.91370079589,1.290498398846,-13.2783753707,6772.92591616,-1300.669213757,0,0,259711.500,2296,496,0,529409.6300975
529600,26593917.09046,-8392475.297441,-253328.2654517,0,0,0,1.33635587464,-0.001045553639699,26807537.35004,27092085.152784,141075543.0945,-0.0009491320817591,0,0,0,5.162984178271,4.980903460501e-82,0,-1.294040527813,-0.002314829826715,-7.030173320305,-2.913793436472,1.290498396219,-13.27811553038,6771.803418244,-1300.453649834,0,0,259711.600,2296,496,0,529509.6305313
529700,26593923.38314,-8392464.940647,-253017.2251146,0,0,0,1.336284906589,-0.001028693392885,26807407.31548,27091955.118197,141074865.9703,-0.0009491320816825,0,0,0,5.162984178271,4.979758334444e-82,0,-1.294064130199,-0.002298118414208,-7.029955490555,-2.913886045676,1.290498393675,-13.27785572875,6770.680920329,-1300.238085911,0,0,259711.700,2296,496,0,529609.630965
529800,26593929.67251,-8392454.582849,-252706.1847312,0,0,0,1.336213928318,-0.001011835856823,26807277.30247,27091825.1051652,141074188.9583,-0.000949132081606,0,0,0,5.162984178271,4.978613477706e-82,0,-1.294087731636,-0.002281409579847,-7.029737694411,-2.913978629704,1.290498391213,-13.27759596224,6769.558500007,-1300.022536889,0,0,259711.800,2296,496,0,529709.6313987
529900,26593935.95855,-8392444.224046,-252395.1443015,0,0,0,1.336142939825,-0.0009949810315131,26807147.31102,27091695.1136884,141073512.0586,-0.0009491320815294,0,0,0,5.162984178271,4.977468890266e-82,0,-1.294111332758,-0.002264703564404,-7.02951993501,-2.914071236346,1.290498388835,-13.277336234,6768.436137881,-1299.806999043,0,0,259711.900,2296,496,0,529809.6318323
530000,26593942.24127,-8392433.864238,-252084.1038256,0,0,0,1.336071941108,-0.000978128916967,26807017.34112,27091565.1437664,141072835.2711,-0.0009491320814529,0,0,0,5.162984178271,4.976324572095e-82,0,-1.294134934211,-0.002248000134541,-7.029302209312,-2.914163862257,1.290498386539,-13.27707654098,6767.31371756,-1299.591450021,0,0,259712.000,2296,512,0,529909.6322659
530100,26593948.52066,-8392423.503426,-251773.0633036,0,0,0,1.336000932166,-0.0009612795131873,26806887.39277,27091435.195399,141072158.5959,-0.0009491320813763,0,0,0,5.162984178271,4.975180523171e-82,0,-1.294158534247,-0.002231299513146,-7.029084520222,-2.914256485614,1.290498384326,-13.27681688609,6766.191306938,-1299.375902861,0,0,259712.100,2296,512,0,530009.6326993
530200,26593954.79674,-8392413.14161,-251462.0227355,0,0,0,1.335929912996,-0.0009444328201786,26806757.46598,27091305.2685858,141071482.0328,-0.0009491320812998,0,0,0,5.162984178271,4.974036743469e-82,0,-1.294182137335,-0.002214601435344,-7.028866864287,-2.914349103591,1.290498382195,-13.27655726589,6765.068906015,-1299.160357565,0,0,259712.200,2296,512,0,530109.6331327
530300,26593961.06949,-8392402.778789,-251150.9821214,0,0,0,1.335858883597,-0.0009275888379525,26806627.56075,27091175.3633269,141070805.5821,-0.0009491320812232,0,0,0,5.162984178271,4.97289323297e-82,0,-1.29420573909,-0.002197906297608,-7.028649246676,-2.914441711199,1.290498380148,-13.27629768554,6763.946553588,-1298.944821581,0,0,259712.300,2296,512,0,530209.633566
530400,26593967.33892,-8392392.414963,-250839.9414612,0,0,0,1.335787843966,-0.0009107475665109,26806497.67706,27091045.4796218,141070129.2435,-0.0009491320811466,0,0,0,5.162984178271,4.971749991641e-82,0,-1.294229341138,-0.002181213659038,-7.02843166164,-2.91453431552,1.290498378182,-13.27603813929,6762.824201162,-1298.729285598,0,0,259712.400,2296,512,0,530309.6339993
530500,26593973.60502,-8392382.050132,-250528.9007551,0,0,0,1.335716794102,-0.0008939090058613,26806367.81494,27090915.6174704,141069453.0172,-0.0009491320810701,0,0,0,5.162984178271,4.970607019467e-82,0,-1.294252943187,-0.002164524002846,-7.028214115479,-2.914626933169,1.2904983763,-13.27577863346,6761.701839036,-1298.513747752,0,0,259712.500,2296,512,0,530409.6344324
530600,26593979.86781,-8392371.684297,-250217.8600032,0,0,0,1.335645734003,-0.0008770731560093,26806237.97436,27090785.7768725,141068776.9032,-0.0009491320809935,0,0,0,5.162984178271,4.969464316418e-82,0,-1.294276545592,-0.002147836751423,-7.027996600664,-2.914719564784,1.290498374499,-13.27551916051,6760.579506008,-1298.298215494,0,0,259712.600,2296,512,0,530509.6348655
530700,26593986.12727,-8392361.317457,-249906.8192055,0,0,0,1.335574663667,-0.0008602400169642,26806108.15534,27090655.9578278,141068100.9013,-0.000949132080917,0,0,0,5.162984178271,4.968321882469e-82,0,-1.294300146744,-0.002131152231228,-7.027779121449,-2.914812206316,1.290498372782,-13.27525972471,6759.45717298,-1298.082683235,0,0,259712.700,2296,512,0,530609.6352986
530800,26593992.38341,-8392350.949611,-249595.778362,0,0,0,1.335503583091,-0.0008434095887282,26805978.35787,27090526.1603362,141067425.0117,-0.0009491320808404,0,0,0,5.162984178271,4.967179717599e-82,0,-1.294323750527,-0.002114470611273,-7.027561680039,-2.914904797909,1.290498371147,-13.27500032825,6758.334830253,-1297.867149115,0,0,259712.800,2296,512,0,530709.6357315
530900,26593998.63623,-8392340.580761,-249284.7374729,0,0,0,1.335432492275,-0.0008265818713089,26805848.58195,27090396.3843973,141066749.2344,-0.0009491320807639,0,0,0,5.162984178271,4.966037821783e-82,0,-1.294347353299,-0.002097791522341,-7.02734427162,-2.914997409406,1.290498369594,-13.27474096632,6757.212594218,-1297.651635483,0,0,259712.900,2296,512,0,530809.6361644
531000,26594004.88572,-8392330.210906,-248973.6965381,0,0,0,1.335361391215,-0.0008097568647116,26805718.82759,27090266.6300111,141066073.5692,-0.0009491320806873,0,0,0,5.162984178271,4.964896194997e-82,0,-1.29437095631,-0.002081115209523,-7.027126899387,-2.91509003227,1.290498368123,-13.27448164213,6756.090251491,-1297.436101362,0,0,259713.000,2296,512,0,530909.6365972
531100,26594011.13189,-8392319.840046,-248662.6555577,0,0,0,1.335290279911,-0.0007929345689439,26805589.09478,27090136.8971772,141065398.0163,-0.0009491320806108,0,0,0,5.162984178271,4.963754837215e-82,0,-1.294394559339,-0.002064441630007,-7.026909562782,-2.915182688022,1.290498366735,-13.27422235512,6754.967918463,-1297.220569104,0,0,259713.100,2296,512,0,531009.63703
531200,26594017.37474,-8392309.468181,-248351.6145318,0,0,0,1.33521915836,-0.0007761149840086,26805459.38352,27090007.1858955,141064722.5756,-0.0009491320805342,0,0,0,5.162984178271,4.962613748415e-82,0,-1.294418162405,-0.002047770683966,-7.026692260504,-2.915275313285,1.290498365429,-13.27396310399,6753.845692127,-1297.005057335,0,0,259713.200,2296,512,0,531109.6374626
531300,26594023.61427,-8392299.095311,-248040.5734604,0,0,0,1.335148026561,-0.000759298109918,26805329.69381,27089877.4961657,141064047.2472,-0.0009491320804576,0,0,0,5.162984178271,4.96147292857e-82,0,-1.294441764172,-0.002031102500958,-7.026474994242,-2.915367913096,1.290498364205,-13.27370389043,6752.723456092,-1296.789543703,0,0,259713.300,2296,512,0,531209.6378952
531400,26594029.85047,-8392288.721436,-247729.5323436,0,0,0,1.335076884511,-0.0007424839466723,26805200.02566,27089747.8279876,141063372.031,-0.0009491320803811,0,0,0,5.162984178271,4.960332377657e-82,0,-1.294465369105,-0.002014437028684,-7.026257763313,-2.915460548556,1.290498363064,-13.27344471376,6751.601142462,-1296.57401517,0,0,259713.400,2296,512,0,531309.6383278
531500,26594036.08335,-8392278.346555,-247418.4911815,0,0,0,1.335005732208,-0.0007256724942764,26805070.37906,27089618.181361,141062696.9269,-0.0009491320803045,0,0,0,5.162984178271,4.959192095652e-82,0,-1.294488972586,-0.001997774245506,-7.026040567436,-2.915553169604,1.290498362005,-13.27318557371,6750.478935525,-1296.358507127,0,0,259713.500,2296,512,0,531409.6387602
531600,26594042.31291,-8392267.97067,-247107.4499741,0,0,0,1.334934569651,-0.0007088637527375,26804940.754,27089488.5562857,141062021.9352,-0.000949132080228,0,0,0,5.162984178271,4.958052082531e-82,0,-1.294512576456,-0.001981114134092,-7.025823406385,-2.915645816928,1.290498361027,-13.27292647004,6749.356680091,-1296.14298977,0,0,259713.600,2296,512,0,531509.6391926
531700,26594048.53915,-8392257.593778,-246796.4087215,0,0,0,1.334863396837,-0.0006920577220635,26804811.1505,27089358.9527614,141061347.0556,-0.0009491320801514,0,0,0,5.162984178271,4.956912338267e-82,0,-1.294536179917,-0.001964456716825,-7.025606280452,-2.915738449044,1.290498360132,-13.27266740306,6748.234541049,-1295.927494764,0,0,259713.700,2296,512,0,531609.6396249
