Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
280900,-19868573.11305,873948.8202229,-19581226.74315,0,0,0,-2.275857771634,0.08182223851273,26199002.17338,26216555.7951181,136516430.3452,-5.853483606164e-05,0,0,0,5.319356295749,2.93322627841e-82,0,1.28558775138,0.0827582372072,-6.022792070178,1.009639160331,1.291680796462,-11.99606704771,11118.69718847,-2135.228896514,0,0,259462.900,2296,256,0,280812.5509829
281000,-19868739.71679,873799.5556989,-19581064.40564,0,0,0,-2.275835073457,0.08185067986668,26198788.6711,26216342.2921247,136515318.5851,-5.853483562449e-05,0,0,0,5.318775353299,2.931801421232e-82,0,1.285637932177,0.08278684334981,-6.0224711882,1.009740609428,1.291681466774,-11.99563239337,11116.31596622,-2134.771607816,0,0,259463.000,2296,256,0,280912.551695
281100,-19868906.32012,873650.2934914,-19580902.06455,0,0,0,-2.275812376881,0.08187911593511,26198575.21079,26216128.8311754,136514207.0432,-5.853483518734e-05,0,0,0,5.318269781198,2.930377546261e-82,0,1.285688118158,0.08281544436079,-6.022150363785,1.009842058063,1.291682137194,-11.99519780303,11114.32636219,-2134.389525279,0,0,259463.100,2296,256,0,281012.5524071
281200,-19869072.92304,873501.0336001,-19580739.71986,0,0,0,-2.275789681907,0.08190754671738,26198361.79245,26215915.4121987,136513095.7199,-5.85348347502e-05,0,0,0,5.317764290295,2.9289546526e-82,0,1.285738308298,0.08284403977445,-6.021829602156,1.009943509395,1.291682807721,-11.99476328193,11112.14060957,-2133.96977447,0,0,259463.200,2296,256,0,281112.553119
281300,-19869239.52555,873351.7760252,-19580577.37159,0,0,0,-2.275766988537,0.08193597221279,26198148.41608,26215702.0351987,136511984.6151,-5.853483431305e-05,0,0,0,5.317258880595,2.92753273935e-82,0,1.285788504791,0.08287263008051,-6.02150889782,1.010044974665,1.291683478356,-11.99432882458,11109.95470177,-2133.549993858,0,0,259463.300,2296,256,0,281212.5538307
281400,-19869406.12765,873202.5207666,-19580415.01972,0,0,0,-2.275744296772,0.08196439242067,26197935.0817,26215488.7001793,136510873.7289,-5.85348338759e-05,0,0,0,5.316753552102,2.926111805615e-82,0,1.285838702847,0.08290121507814,-6.02118825303,1.010146443709,1.291684149098,-11.99389443325,11107.76860968,-2133.130177855,0,0,259463.400,2296,256,0,281312.5545423
281500,-19869572.72934,873053.2678245,-19580252.66427,0,0,0,-2.275721606613,0.08199280734036,26197721.7893,26215275.4071444,136509763.0614,-5.853483343875e-05,0,0,0,5.31624830482,2.924691850495e-82,0,1.285888907002,0.08292979488478,-6.020867666468,1.010247908574,1.291684819947,-11.99346010663,11105.58222661,-2132.710305974,0,0,259463.500,2296,256,0,281412.5552538
281600,-19869739.33062,872904.0171988,-19580090.30522,0,0,0,-2.275698918063,0.08202121697117,26197508.53889,26215062.1560979,136508652.6125,-5.85348330016e-05,0,0,0,5.315743138755,2.923272873102e-82,0,1.285939116144,0.08295836932709,-6.02054714008,1.010349358,1.291685490903,-11.99302584667,11103.39573684,-2132.290413603,0,0,259463.600,2296,256,0,281512.5559651
281700,-19869905.93149,872754.7688895,-19579927.94259,0,0,0,-2.275676231123,0.08204962131245,26197295.33047,26214848.9470439,136507542.3823,-5.853483256446e-05,0,0,0,5.31523805391,2.921854872537e-82,0,1.285989329835,0.08298693846524,-6.02022667319,1.010450827175,1.291686161965,-11.99259165272,11101.2089561,-2131.870465353,0,0,259463.700,2296,256,0,281612.5566763
281800,-19870072.53195,872605.5228966,-19579765.57636,0,0,0,-2.275653545795,0.08207802036351,26197082.16405,26214635.7799861,136506432.3707,-5.853483212731e-05,0,0,0,5.314733050289,2.920437847909e-82,0,1.286039549818,0.08301550228126,-6.019906265999,1.01055231435,1.291686833134,-11.99215752498,11099.02198138,-2131.45047985,0,0,259463.800,2296,256,0,281712.5573874
281900,-19870239.13201,872456.2792203,-19579603.20655,0,0,0,-2.27563086208,0.08210641412369,26196869.03963,26214422.6549286,136505322.5779,-5.853483169016e-05,0,0,0,5.314228127898,2.919021798326e-82,0,1.286089773001,0.08304406084698,-6.019585917702,1.010653786763,1.291687504409,-11.99172346266,11096.83483206,-2131.03046082,0,0,259463.900,2296,256,0,281812.5580983
282000,-19870405.73165,872307.0378603,-19579440.83314,0,0,0,-2.27560817998,0.08213480259231,26196655.95721,26214209.5718003,136504213.0041,-5.853483125301e-05,0,0,0,5.313648317966,2.917606722897e-82,0,1.286139999136,0.08307261405616,-6.019265629491,1.010755262467,1.291688175791,-11.99128946696,11094.45231981,-2130.57292439,0,0,259464.000,2296,256,0,281912.558809
282100,-19870572.33088,872157.7988169,-19579278.45615,0,0,0,-2.275585499497,0.08216318576869,26196442.9168,26213996.5307552,136503103.6488,-5.853483081586e-05,0,0,0,5.31314358765,2.916192620732e-82,0,1.286190231481,0.08310116213671,-6.018945398809,1.010856738035,1.291688847279,-11.99085553534,11092.45994178,-2130.190309137,0,0,259464.100,2296,256,0,282012.5595197
282200,-19870738.92971,872008.5620899,-19579116.07556,0,0,0,-2.275562820632,0.08219156365218,26196229.91841,26213783.5317221,136501994.5122,-5.853483037872e-05,0,0,0,5.31263893858,2.914779490943e-82,0,1.28624046856,0.08312970485167,-6.018625228314,1.010958215932,1.291689518873,-11.99042167046,11090.27216202,-2129.770169035,0,0,259464.200,2296,256,0,282112.5602301
282300,-19870905.52812,871859.3276795,-19578953.69139,0,0,0,-2.275540143387,0.08221993624209,26196016.96202,26213570.574705,136500885.5943,-5.853482994157e-05,0,0,0,5.312134370759,2.913367332643e-82,0,1.286290710538,0.08315824220301,-6.018305117984,1.011059708971,1.291690190572,-11.98998787232,11088.08413007,-2129.349980503,0,0,259464.300,2296,256,0,282212.5609405
282400,-19871072.12612,871710.0955856,-19578791.30362,0,0,0,-2.275517467764,0.08224830353775,26195804.04766,26213357.6597077,136499776.8953,-5.853482950442e-05,0,0,0,5.311629884192,2.911956144943e-82,0,1.28634095881,0.08318677427369,-6.017985066888,1.01116120571,1.291690862378,-11.98955413999,11085.89597203,-2128.929767758,0,0,259464.400,2296,256,0,282312.5616507
282500,-19871238.72372,871560.8658082,-19578628.91227,0,0,0,-2.275494793763,0.0822766655385,26195591.17532,26213144.7867344,136498668.4152,-5.853482906727e-05,0,0,0,5.311125478883,2.91054592696e-82,0,1.286391208197,0.08321530116416,-6.0176650739,1.011262690727,1.291691534289,-11.98912047237,11083.70760061,-2128.509514034,0,0,259464.500,2296,256,0,282412.5623608
282600,-19871405.3209,871411.6383473,-19578466.51733,0,0,0,-2.275472121388,0.08230502224366,26195378.34501,26212931.9557888,136497560.1538,-5.853482863012e-05,0,0,0,5.310621154837,2.90913667781e-82,0,1.286441464146,0.08324382258641,-6.01734514225,1.011364173245,1.291692206305,-11.98868687268,11081.5189964,-2128.089215606,0,0,259464.600,2296,256,0,282512.5630707
282700,-19871571.91767,871262.413203,-19578304.11879,0,0,0,-2.275449450639,0.08233337365255,26195165.55674,26212719.1668749,136496452.1114,-5.853482819297e-05,0,0,0,5.310116912058,2.907728396606e-82,0,1.286491724917,0.0832723387532,-6.017025269552,1.011465669201,1.291692878426,-11.98825333856,11079.33023701,-2127.668887377,0,0,259464.700,2296,256,0,282612.5637805
282800,-19871738.51403,871113.1903753,-19578141.71667,0,0,0,-2.275426781518,0.08236171976452,26194952.81049,26212506.4199966,136495344.2878,-5.853482775583e-05,0,0,0,5.309612750551,2.906321082467e-82,0,1.286541990632,0.08330084975617,-6.016705454778,1.011567181525,1.291693550653,-11.98781986899,11077.14120603,-2127.248506993,0,0,259464.800,2296,256,0,282712.5644901
282900,-19871905.10999,870963.9698642,-19577979.31096,0,0,0,-2.275404114027,0.08239006057887,26194740.10629,26212293.7151579,136494236.6831,-5.853482731868e-05,0,0,0,5.309108670319,2.904914734513e-82,0,1.286592260686,0.08332935540328,-6.016385700082,1.011668680877,1.291694222985,-11.98738646613,11074.95200047,-2126.828093082,0,0,259464.900,2296,256,0,282812.5651996
283000,-19872071.70553,870814.7516697,-19577816.90166,0,0,0,-2.275381448167,0.08241839609496,26194527.44413,26212081.052288,136493129.2978,-5.853482688153e-05,0,0,0,5.308529993741,2.903509351862e-82,0,1.28664253694,0.08335785567107,-6.016066005727,1.011770184655,1.291694895421,-11.98695313025,11072.56814972,-2126.370299608,0,0,259465.000,2296,256,0,282912.565909
283100,-19872238.30066,870665.5357918,-19577654.48877,0,0,0,-2.275358783941,0.0824467263121,26194314.82402,26211868.4315402,136492022.131,-5.853482644438e-05,0,0,0,5.308026105709,2.902104933634e-82,0,1.286692814707,0.08338635072396,-6.015746369869,1.011871679702,1.291695567962,-11.98651985953,11070.57304619,-2125.987160951,0,0,259465.100,2296,256,0,283012.5666182
283200,-19872404.89538,870516.3222305,-19577492.07229,0,0,0,-2.275336121349,0.08247505122961,26194102.24595,26211655.8528437,136490915.1832,-5.853482600723e-05,0,0,0,5.307522298969,2.900701478954e-82,0,1.286743098846,0.08341484041742,-6.015426794129,1.011973196261,1.291696240608,-11.9860866556,11068.38315198,-2125.566614792,0,0,259465.200,2296,256,0,283112.5673273
283300,-19872571.48969,870367.1109859,-19577329.65222,0,0,0,-2.275313460393,0.08250337084684,26193889.70995,26211443.3162025,136489808.4544,-5.853482557008e-05,0,0,0,5.307018573525,2.899298986941e-82,0,1.286793387477,0.08344332479583,-6.015107278009,1.012074710891,1.291696913358,-11.98565351797,11066.19316078,-2125.146050006,0,0,259465.300,2296,256,0,283212.5680363
283400,-19872738.08359,870217.9020579,-19577167.22856,0,0,0,-2.275290801076,0.08253168516311,26193677.216,26211230.8216205,136488701.9446,-5.853482513293e-05,0,0,0,5.306514929381,2.897897456719e-82,0,1.286843681088,0.08347180397613,-6.014787820198,1.012176226575,1.291697586212,-11.98522044534,11064.00293679,-2124.725440517,0,0,259465.400,2296,256,0,283312.5687451
283500,-19872904.67708,870068.6954467,-19577004.80131,0,0,0,-2.275268143398,0.08255999417774,26193464.76412,26211018.3691016,136487595.6538,-5.853482469579e-05,0,0,0,5.306011366542,2.896496887414e-82,0,1.286893980705,0.08350027777415,-6.01446842276,1.012277752356,1.29169825917,-11.98478743978,11061.81248002,-2124.304786325,0,0,259465.500,2296,256,0,283412.5694537
283600,-19873071.27016,869919.491152,-19576842.37047,0,0,0,-2.275245487361,0.08258829789007,26193252.3543,26210805.9586497,136486489.5821,-5.853482425864e-05,0,0,0,5.305507885012,2.895097278151e-82,0,1.286944282066,0.08352874623865,-6.014149085151,1.012379255799,1.291698932233,-11.98435450076,11059.62185837,-2123.884100467,0,0,259465.600,2296,256,0,283512.5701623
283700,-19873237.86283,869770.2891741,-19576679.93604,0,0,0,-2.275222832967,0.08261659629943,26193039.98655,26210593.5902687,136485383.7294,-5.853482382149e-05,0,0,0,5.305004484795,2.893698628056e-82,0,1.286994589528,0.08355720951155,-6.013829805776,1.012480777246,1.291699605399,-11.9839216267,11057.43107182,-2123.463382944,0,0,259465.700,2296,256,0,283612.5708706
283800,-19873404.45509,869621.0895129,-19576517.49802,0,0,0,-2.275200180218,0.08264488940514,26192827.66088,26210381.2639627,136484278.0959,-5.853482338434e-05,0,0,0,5.304501165896,2.892300936258e-82,0,1.287044901486,0.08358566742161,-6.013510586558,1.012582317662,1.291700278669,-11.98348881953,11055.23995551,-2123.042602092,0,0,259465.800,2296,256,0,283712.5715789
283900,-19873571.04693,869471.8921684,-19576355.05642,0,0,0,-2.275177529115,0.08267317720654,26192615.37729,26210168.9797354,136483172.6814,-5.853482294719e-05,0,0,0,5.303997928319,2.890904201883e-82,0,1.287095218363,0.08361411996887,-6.013191427496,1.01268384336,1.291700952042,-11.98305607926,11053.04879069,-2122.621811926,0,0,259465.900,2296,256,0,283812.572287
284000,-19873737.63837,869322.6971406,-19576192.61122,0,0,0,-2.27515487966,0.08270145970295,26192403.13578,26209956.7375165,136482067.4865,-5.853482251004e-05,0,0,0,5.303420385927,2.889508424065e-82,0,1.287145540014,0.08364256720613,-6.012872327997,1.012785375132,1.291701625518,-11.98262340531,11050.66353354,-2122.163748369,0,0,259466.000,2296,256,0,283912.572995
284100,-19873904.2294,869173.5044297,-19576030.16244,0,0,0,-2.275132231855,0.0827297368937,26192190.93635,26209744.5374586,136480962.5104,-5.853482207289e-05,0,0,0,5.302917340673,2.88811360193e-82,0,1.287195867958,0.08367100929313,-6.01255328627,1.012886903653,1.291702299098,-11.9821907959,11048.66559782,-2121.78006582,0,0,259466.100,2296,256,0,284012.5737028
284200,-19874070.82001,869024.3140354,-19575867.71006,0,0,0,-2.2751095857,0.08275800877812,26191978.77902,26209532.3794912,136479857.7534,-5.853482163575e-05,0,0,0,5.302414376757,2.886719734612e-82,0,1.287246197175,0.08369944591564,-6.012234305839,1.012988438642,1.291702972781,-11.98175825456,11046.47376375,-2121.359147131,0,0,259466.200,2296,256,0,284112.5744105
284300,-19874237.41021,868875.1259579,-19575705.2541,0,0,0,-2.275086941199,0.08278627535554,26191766.66378,26209320.2636183,136478753.2156,-5.85348211986e-05,0,0,0,5.301911494183,2.885326821244e-82,0,1.287296532809,0.08372787725703,-6.011915384648,1.013089981094,1.291703646567,-11.98132577925,11044.28167751,-2120.938180014,0,0,259466.300,2296,256,0,284212.575118
284400,-19874404,868725.9401973,-19575542.79455,0,0,0,-2.275064298352,0.0828145366253,26191554.59064,26209108.1898439,136477648.8971,-5.853482076145e-05,0,0,0,5.301408692956,2.883934860958e-82,0,1.287346873205,0.08375630338103,-6.011596521982,1.013191525239,1.291704320456,-11.98089336927,11042.08947487,-2120.517190546,0,0,259466.400,2296,256,0,284312.5758254
284500,-19874570.58939,868576.7567534,-19575380.33141,0,0,0,-2.275041657161,0.08284279258671,26191342.5596,26208896.1581717,136476544.7977,-5.85348203243e-05,0,0,0,5.300905973079,2.882543852891e-82,0,1.287397218342,0.08378472410855,-6.01127771985,1.013293074051,1.291704994447,-11.98046102663,11039.89696185,-2120.096141472,0,0,259466.500,2296,256,0,284412.5765327
284600,-19874737.17836,868427.5756264,-19575217.86468,0,0,0,-2.275019017627,0.08287104323911,26191130.57067,26208684.1686057,136475440.9177,-5.853481988715e-05,0,0,0,5.300403334558,2.881153796176e-82,0,1.287447568088,0.08381313967873,-6.010958975568,1.013394606398,1.291705668541,-11.98002874866,11037.70425485,-2119.675055146,0,0,259466.600,2296,256,0,284512.5772398
284700,-19874903.76691,868278.3968161,-19575055.39436,0,0,0,-2.274996379754,0.08289928858184,26190918.62385,26208472.2211499,136474337.2569,-5.853481945e-05,0,0,0,5.299900777395,2.879764689952e-82,0,1.2874979239,0.08384154971178,-6.010640293398,1.013496153527,1.291706342737,-11.97959653964,11035.51141206,-2119.253942743,0,0,259466.700,2296,256,0,284612.5779468
284800,-19875070.35506,868129.2203227,-19574892.92045,0,0,0,-2.274973743541,0.08292752861421,26190706.71914,26208260.3158081,136473233.8154,-5.853481901285e-05,0,0,0,5.299398301597,2.878376533355e-82,0,1.287548281487,0.08386995462325,-6.010321668678,1.013597715046,1.291707017035,-11.97916439491,11033.31839468,-2118.832796812,0,0,259466.800,2296,256,0,284712.5786536
284900,-19875236.9428,867980.0461462,-19574730.44295,0,0,0,-2.274951108991,0.08295576333556,26190494.85655,26208048.4525843,136472130.5932,-5.85348185757e-05,0,0,0,5.298895907166,2.876989325524e-82,0,1.287598645049,0.08389835406874,-6.010003105271,1.013699278002,1.291707691435,-11.97873231835,11031.12503783,-2118.411585689,0,0,259466.900,2296,256,0,284812.5793603
285000,-19875403.53012,867830.8742866,-19574567.96186,0,0,0,-2.274928476106,0.08298399274522,26190283.03608,26207836.6314083,136471027.5908,-5.853481813855e-05,0,0,0,5.298319499785,2.875603065599e-82,0,1.28764901333,0.08392674838808,-6.009684599365,1.013800830305,1.291708365938,-11.97830030615,11028.73864586,-2117.953304201,0,0,259467.000,2296,256,0,284912.5800669
285100,-19875570.11703,867681.7047438,-19574405.47719,0,0,0,-2.274905844886,0.08301221684251,26190071.25774,26207624.8524322,136469924.8073,-5.853481770141e-05,0,0,0,5.2978172978,2.874217752721e-82,0,1.28769938647,0.08395513721403,-6.00936615508,1.013902379688,1.291709040542,-11.97786836246,11026.73786825,-2117.569075897,0,0,259467.100,2296,256,0,285012.5807733
285200,-19875736.70353,867532.537518,-19574242.98892,0,0,0,-2.274883215334,0.08304043562678,26189859.52152,26207413.1155858,136468822.2432,-5.853481726426e-05,0,0,0,5.297315177198,2.872833386032e-82,0,1.287749765696,0.08398352072554,-6.009047770408,1.014003949637,1.291709715247,-11.97743648526,11024.54392944,-2117.147753015,0,0,259467.200,2296,256,0,285112.5814796
285300,-19875903.28962,867383.372609,-19574080.49707,0,0,0,-2.274860587452,0.08306864909734,26189647.82744,26207201.420873,136467719.8985,-5.853481682711e-05,0,0,0,5.296813137985,2.871449964672e-82,0,1.28780014657,0.08401189907288,-6.008729443664,1.014105517727,1.291710390054,-11.97700467289,11022.34983544,-2116.726400331,0,0,259467.300,2296,256,0,285212.5821857
285400,-19876069.8753,867234.210017,-19573918.00163,0,0,0,-2.27483796124,0.08309685725354,26189436.1755,26206989.7682978,136466617.7732,-5.853481638996e-05,0,0,0,5.296311180163,2.870067487786e-82,0,1.287850533744,0.08404027199914,-6.00841117773,1.014207086659,1.291711064963,-11.97657292824,11020.15560565,-2116.305021569,0,0,259467.400,2296,256,0,285312.5828917
285500,-19876236.46057,867085.0497419,-19573755.5026,0,0,0,-2.274815336701,0.08312506009469,26189224.5657,26206778.1578639,136465515.8674,-5.853481595281e-05,0,0,0,5.295809303737,2.86868595452e-82,0,1.287900925151,0.0840686396454,-6.008092971023,1.014308663933,1.291711739972,-11.97614124974,11017.96103639,-2115.883577615,0,0,259467.500,2296,256,0,285412.5835976
285600,-19876403.04542,866935.8917837,-19573592.99998,0,0,0,-2.274792713837,0.08315325762012,26189012.99805,26206566.5895755,136464414.181,-5.853481551566e-05,0,0,0,5.295307508713,2.867305364017e-82,0,1.287951321646,0.08409700206948,-6.007774822894,1.014410223351,1.291712415083,-11.97570963674,11015.76636043,-2115.462113172,0,0,259467.600,2296,256,0,285512.5843033
285700,-19876569.62987,866786.7361425,-19573430.49377,0,0,0,-2.274770092648,0.08318144982918,26188801.47254,26206355.0634363,136463312.7142,-5.853481507851e-05,0,0,0,5.294805795093,2.865925715426e-82,0,1.288001722961,0.08412535896353,-6.007456736796,1.014511799184,1.291713090295,-11.97527809272,11013.5714032,-2115.040594712,0,0,259467.700,2296,256,0,285612.5850088
285800,-19876736.2139,866637.5828183,-19573267.98397,0,0,0,-2.274747473137,0.08320963672119,26188589.98919,26206143.5794502,136462211.4668,-5.853481464136e-05,0,0,0,5.294304162882,2.864547007893e-82,0,1.288052130352,0.08415371064925,-6.007138709122,1.014613384886,1.291713765607,-11.97484661408,11011.37631017,-2114.619050175,0,0,259467.800,2296,256,0,285712.5857143
285900,-19876902.79751,866488.4318111,-19573105.47059,0,0,0,-2.274724855306,0.08323781829548,26188378.54799,26205932.1376213,136461110.4389,-5.853481420421e-05,0,0,0,5.293802612085,2.863169240567e-82,0,1.288102538984,0.08418205698036,-6.006820741512,1.01471497477,1.29171444102,-11.97441520246,11009.18097467,-2114.197459072,0,0,259467.900,2296,256,0,285812.5864196
286000,-19877069.38072,866339.2831209,-19572942.95361,0,0,0,-2.274702239155,0.08326599455138,26188167.14895,26205720.7378795,136460009.631,-5.853481376706e-05,0,0,0,5.293227340536,2.861792412597e-82,0,1.288152954061,0.084210398064,-6.006502832764,1.0148165553,1.291715116533,-11.97398385669,11006.7932733,-2113.738926128,0,0,259468.000,2296,256,0,285912.5871247
